Contact Angle  Base Radius
147.435099439  2.17750043299
147.643754872  2.16482953285
147.552283018  2.17185904499
147.478931843  2.17681074839
147.082617436  2.19642226508
146.44968375  2.23205716169
147.428123055  2.17756082256
147.587828604  2.16902123012
147.538526086  2.17176799071
147.688590622  2.16382122054
147.645176583  2.16856890705
147.386676176  2.18134184908
147.439874488  2.18021120997
147.415202962  2.17853453472
147.421201565  2.18010470812
147.305570851  2.18407348765
148.039189438  2.14403368881
147.693882298  2.16313383808
147.421470269  2.17879061985
147.298663549  2.18911503313
147.065164632  2.20269280861
146.915014805  2.21128314038
147.12757524  2.1956630604
146.999732522  2.20366673886
146.74779151  2.21688188106
146.859605764  2.2113895037
147.286896008  2.18730161401
147.165994045  2.19529560831
147.3307796  2.18326844389
146.486846869  2.23249625459
147.116846165  2.19816612733
146.797860239  2.21692592543
146.81541766  2.21658873817
146.870605179  2.21211833517
146.266091065  2.24542905948
146.753481534  2.21923365836
146.582235418  2.22858345413
146.496732102  2.23486841471
146.763141586  2.220358475
147.05800344  2.20153346523
146.738306666  2.22151413306
146.853054824  2.21369532779
146.951075878  2.21010511988
nan  nan
nan  nan
nan  nan
nan  nan
nan  nan
nan  nan
nan  nan
nan  nan
nan  nan
nan  nan
nan  nan
nan  nan
nan  nan
nan  nan
nan  nan
nan  nan
nan  nan
nan  nan
nan  nan
nan  nan
nan  nan
nan  nan
nan  nan
nan  nan
nan  nan
nan  nan
nan  nan
nan  nan
nan  nan
nan  nan
nan  nan
nan  nan
nan  nan
nan  nan
nan  nan
nan  nan
nan  nan
nan  nan
nan  nan
nan  nan
#File:  0 10000
172.842722493  0.510290614355
163.976269868  1.14168146886
160.738950471  1.36886701343
164.661158131  1.09045943627
164.752131457  1.08397172687
161.684681263  1.30066512087
163.899360906  1.14142406066
160.364814271  1.39163894702
160.136195984  1.40689482893
159.504937988  1.45198385407
157.225195148  1.61085408945
156.659700758  1.64766167457
162.73400707  1.22022442652
154.188412801  1.79713840537
160.745807992  1.3597147513
156.031087175  1.69210657607
158.009681703  1.55167147582
158.116736856  1.53882053331
158.295733361  1.52907253495
153.73416223  1.8385323028
156.615532133  1.6472495114
155.981408312  1.68838361607
154.212987457  1.81201146542
153.080427966  1.88029211788
154.197227511  1.81408009666
156.247106192  1.66997847067
155.812149386  1.69939934671
153.535489322  1.85870319592
153.378343987  1.8680313935
153.254463616  1.87806289714
152.91768025  1.89926096537
152.628101447  1.91840864634
149.991184709  2.0617707327
152.419651666  1.93160747635
152.26079484  1.94374422618
151.977641147  1.96068272501
151.773403468  1.9717685916
151.652338019  1.98182032784
151.352713605  1.99785288997
151.369762758  1.99954811811
150.931447637  2.02551918519
150.647765964  2.04239147
150.82077752  2.03376486014
152.260499391  1.93644859007
151.020548089  2.0236084583
150.830082745  2.03568448218
150.765530279  2.04086688932
150.610740596  2.04995286605
150.559156844  2.05301467089
150.287523487  2.07058840635
150.02482257  2.08602968848
149.966027714  2.09059213938
149.716194444  2.10911339715
150.029603646  2.0884202952
149.852382  2.09949045341
149.644315819  2.11340227165
149.536033147  2.11970422473
149.664274806  2.11171450085
149.624738694  2.11521203237
149.518216611  2.12151389106
149.362575175  2.13120778973
149.138352083  2.14617653724
149.17222437  2.14361662476
149.200690934  2.14222916219
149.008175252  2.15452873228
148.954452395  2.15802622375
148.629457035  2.17813082421
148.598710116  2.18040022538
148.814749309  2.16685454826
148.621156261  2.1776739501
148.742407932  2.17371039668
148.603894777  2.18064859048
148.345445006  2.19574688772
147.463879656  2.24435827219
148.348389771  2.19670775205
148.094524765  2.21220876721
147.883386714  2.22644908059
147.834376386  2.22855142679
147.962121607  2.22093157063
147.888318401  2.22756925152
148.395758054  2.19975862013
147.802086647  2.23323051006
147.550178172  2.24703291833
147.640712285  2.2415294872
147.443631218  2.25390824735
147.355405178  2.25991733466
147.368075195  2.2586612715
147.252754548  2.26579389081
146.80279436  2.28842861092
147.094003834  2.27266516133
146.955062649  2.28282073049
147.27800992  2.26418642916
147.351976398  2.26137500422
147.579751722  2.24810605612
147.44235462  2.25575644196
147.228300525  2.26779676234
147.018333679  2.28107344458
147.094758198  2.27737044429
147.4053847  2.25570330198
147.17730038  2.27231526792
147.049616677  2.27918469932
147.289640785  2.26423892865
147.102737614  2.27753116941
147.153828753  2.27316802847
147.045056282  2.27917641882
146.999009902  2.28110879907
147.217717663  2.26837249403
147.008361825  2.28280341707
146.465517908  2.31421949802
146.862772438  2.2916838228
146.958804602  2.28759838782
146.988454048  2.2850971152
147.008103945  2.28176649345
146.85418751  2.29112543706
146.831532229  2.29181465698
146.751455165  2.29774997085
146.780532795  2.29695485946
146.835921307  2.29307726059
146.757856023  2.29772565998
146.904994743  2.28644929973
147.069778655  2.27979125104
146.905483823  2.28816847066
146.545347795  2.31062859038
146.586004472  2.30664809247
146.783374803  2.29724960214
146.712461869  2.30038331391
146.90389162  2.28637613147
146.796149302  2.29526185476
146.853380683  2.29146962483
146.904215001  2.28805416143
146.890723463  2.28954086967
147.100309268  2.27932478079
147.217958363  2.26931334528
146.951857682  2.28776730365
147.086011644  2.27712060498
147.331112119  2.26556669664
146.962309054  2.28440820983
146.910297601  2.28748387334
146.740265552  2.29937710738
146.737635045  2.29950233345
146.472407759  2.3157402296
146.588202279  2.30857575509
146.834160685  2.29305401239
146.835900064  2.29254590649
146.735844541  2.30001448124
146.899661004  2.28888503687
147.008892875  2.28397076825
146.81277058  2.2944254681
146.514127415  2.31452470808
146.865597277  2.29089316221
146.908843995  2.28816278255
147.069822994  2.27907922352
146.623274581  2.30694515566
146.623153791  2.30554481647
146.732515559  2.30026692464
146.542004933  2.3096057626
146.629053438  2.30495151396
146.593158311  2.30845511932
146.542242713  2.31303068758
146.507621735  2.31453056824
